45.85	0.365773	-0.293658
45.9	0.350646	-0.311279
45.95	0.334659	-0.328041
46	0.317856	-0.343913
46.05	0.300283	-0.358867
46.1	0.281985	-0.372877
46.15	0.263011	-0.385922
46.2	0.243409	-0.397984
46.25	0.223229	-0.409047
46.3	0.202521	-0.419097
46.35	0.181337	-0.428122
46.4	0.159726	-0.436115
46.45	0.137742	-0.443066
46.5	0.115437	-0.44897
46.55	0.0928629	-0.453822
46.6	0.0700725	-0.457617
46.65	0.0471189	-0.460352
46.7	0.0240551	-0.462024
46.75	0.000934273	-0.462632
46.8	-0.0221903	-0.462173
46.85	-0.0452652	-0.460648
46.9	-0.0682373	-0.458056
46.95	-0.091053	-0.454398
47	-0.113659	-0.449675
47.05	-0.136003	-0.443889
47.1	-0.15803	-0.437045
47.15	-0.17969	-0.429147
47.2	-0.200928	-0.420202
47.25	-0.221692	-0.410219
47.3	-0.241932	-0.399208
47.35	-0.261596	-0.387183
47.4	-0.280634	-0.374161
47.45	-0.298996	-0.36016
47.5	-0.316633	-0.345202
47.55	-0.3335	-0.329315
47.6	-0.34955	-0.312528
47.65	-0.364738	-0.294874
47.7	-0.379023	-0.276391
47.75	-0.392364	-0.257121
47.8	-0.404723	-0.237111
47.85	-0.416063	-0.21641
47.9	-0.426353	-0.195071
47.95	-0.43556	-0.173154
48	-0.443659	-0.150719
48.05	-0.450624	-0.127831
48.1	-0.456435	-0.104557
48.15	-0.461074	-0.0809678
48.2	-0.464528	-0.0571351
48.25	-0.466785	-0.0331328
48.3	-0.467839	-0.00903547
48.35	-0.467688	0.0150814
48.4	-0.466332	0.0391424
48.45	-0.463775	0.063073
48.5	-0.460027	0.0867992
48.55	-0.4551	0.110249
48.6	-0.449008	0.133352
48.65	-0.441771	0.156041
48.7	-0.433411	0.178251
48.75	-0.423955	0.199921
48.8	-0.413429	0.220992
48.85	-0.401866	0.241411
48.9	-0.3893	0.261126
48.95	-0.375766	0.280092
49	-0.361303	0.298266
49.05	-0.345953	0.315609
49.1	-0.329757	0.332087
49.15	-0.312759	0.347669
49.2	-0.295005	0.362328
49.25	-0.276542	0.37604
49.3	-0.257417	0.388784
49.35	-0.23768	0.400543
49.4	-0.217379	0.411302
49.45	-0.196566	0.421047
49.5	-0.175292	0.429769
49.55	-0.153607	0.437458
49.6	-0.131563	0.444107
49.65	-0.109213	0.44971
49.7	-0.0866097	0.454262
49.75	-0.0638047	0.45776
49.8	-0.0408513	0.4602
49.85	-0.0178024	0.46158
49.9	0.00528895	0.461897
49.95	0.0283696	0.461152
50	0.0513864	0.459342
50.05	0.0742861	0.456469
50.1	0.0970155	0.452533
50.15	0.119522	0.447535
50.2	0.141751	0.441479
50.25	0.163652	0.434368
50.3	0.18517	0.426208
50.35	0.206255	0.417006
50.4	0.226854	0.406771
50.45	0.246915	0.395515
50.5	0.266388	0.383252
50.55	0.285224	0.369998
50.6	0.303372	0.355774
50.65	0.320785	0.340603
50.7	0.337417	0.324512
50.75	0.353221	0.307532
50.8	0.368155	0.289697
50.85	0.382177	0.271046
50.9	0.395247	0.251622
50.95	0.407327	0.231472
51	0.418382	0.210646
51.05	0.428381	0.189199
51.1	0.437293	0.16719
51.15	0.445091	0.144681
51.2	0.451753	0.121738
51.25	0.457258	0.0984268
51.3	0.461591	0.0748194
51.35	0.464736	0.0509877
51.4	0.466686	0.0270055
51.45	0.467435	0.00294752
51.5	0.466981	-0.0211111
51.55	0.465325	-0.0450953
51.6	0.462473	-0.0689309
51.65	0.458435	-0.0925447
51.7	0.453224	-0.115865
51.75	0.446855	-0.138823
51.8	0.439348	-0.161352
51.85	0.430727	-0.183388
51.9	0.421018	-0.20487
51.95	0.41025	-0.225742
52	0.398455	-0.24595
52.05	0.385667	-0.265445
52.1	0.371923	-0.284182
52.15	0.357262	-0.30212
52.2	0.341725	-0.31922
52.25	0.325354	-0.33545
52.3	0.308195	-0.350779
52.35	0.290292	-0.365182
52.4	0.271692	-0.378634
52.45	0.252444	-0.391118
52.5	0.232597	-0.402615
52.55	0.212199	-0.41311
52.6	0.191302	-0.422593
52.65	0.169957	-0.431051
52.7	0.148214	-0.438478
52.75	0.126126	-0.444866
52.8	0.103745	-0.45021
52.85	0.0811229	-0.454504
52.9	0.0583123	-0.457746
52.95	0.035366	-0.459931
53	0.0123368	-0.461058
53.05	-0.0107222	-0.461126
53.1	-0.033758	-0.460132
53.15	-0.0567177	-0.458077
53.2	-0.079548	-0.454961
53.25	-0.102196	-0.450785
53.3	-0.124609	-0.44555
53.35	-0.146733	-0.43926
53.4	-0.168517	-0.431919
53.45	-0.189908	-0.423532
53.5	-0.210853	-0.414108
53.55	-0.231301	-0.403656
53.6	-0.251202	-0.392189
53.65	-0.270503	-0.37972
53.7	-0.289157	-0.366267
53.75	-0.307114	-0.351851
53.8	-0.324326	-0.336496
53.85	-0.340748	-0.32023
53.9	-0.356334	-0.303085
53.95	-0.371042	-0.285095
54	-0.38483	-0.2663
54.05	-0.397659	-0.246744
54.1	-0.409492	-0.226475
54.15	-0.420295	-0.205544
54.2	-0.430036	-0.184006
54.25	-0.438686	-0.161922
54.3	-0.44622	-0.139352
54.35	-0.452614	-0.116364
54.4	-0.45785	-0.0930248
54.45	-0.461912	-0.0694057
54.5	-0.464787	-0.0455791
54.55	-0.466467	-0.0216188
54.6	-0.466948	0.00240062
54.65	-0.466227	0.0264042
54.7	-0.464308	0.0503172
54.75	-0.461198	0.0740659
54.8	-0.456905	0.0975775
54.85	-0.451445	0.120781
54.9	-0.444833	0.143609
54.95	-0.437091	0.165994
55	-0.428242	0.187874
55.05	-0.418313	0.209189
55.1	-0.407333	0.229884
55.15	-0.395335	0.249905
55.2	-0.382354	0.269206
55.25	-0.368427	0.28774
55.3	-0.353594	0.305469
55.35	-0.337894	0.322355
55.4	-0.321372	0.338366
55.45	-0.304073	0.353472
55.5	-0.286041	0.367649
55.55	-0.267323	0.380874
55.6	-0.247969	0.393127
55.65	-0.228027	0.404393
55.7	-0.207547	0.414657
55.75	-0.186578	0.423907
55.8	-0.165173	0.432135
55.85	-0.143382	0.43933
55.9	-0.121257	0.445488
55.95	-0.0988505	0.450603
56	-0.0762143	0.454669
56.05	-0.0534011	0.457684
56.1	-0.0304636	0.459644
56.15	-0.00745436	0.460548
56.2	0.0155736	0.460394
56.25	0.0385673	0.45918
56.3	0.0614739	0.456908
56.35	0.0842404	0.453576
56.4	0.106814	0.449186
56.45	0.129141	0.44374
56.5	0.15117	0.437242
56.55	0.172848	0.429695
56.6	0.194122	0.421107
56.65	0.214941	0.411485
56.7	0.235253	0.400839
56.75	0.255008	0.389182
56.8	0.274155	0.376529
56.85	0.292644	0.362898
56.9	0.310428	0.34831
56.95	0.32746	0.332791
57	0.343692	0.316368
57.05	0.359082	0.299074
57.1	0.373585	0.280945
57.15	0.387163	0.262022
57.2	0.399775	0.242348
57.25	0.411386	0.221972
57.3	0.421961	0.200947
57.35	0.43147	0.179328
57.4	0.439884	0.157175
57.45	0.447179	0.134551
57.5	0.453333	0.111523
57.55	0.458326	0.0881584
57.6	0.462144	0.0645289
57.65	0.464775	0.0407069
57.7	0.466212	0.0167662
57.75	0.466451	-0.00721862
57.8	0.46549	-0.0311728
57.85	0.463335	-0.055022
57.9	0.459991	-0.0786927
57.95	0.455469	-0.102113
58	0.449784	-0.125212
58.05	0.442954	-0.147923
58.1	0.435	-0.170179
58.15	0.425945	-0.19192
58.2	0.415817	-0.213085
58.25	0.404646	-0.233621
58.3	0.392466	-0.253475
58.35	0.379311	-0.272601
58.4	0.365218	-0.290954
58.45	0.350229	-0.308495
58.5	0.334383	-0.325189
58.55	0.317724	-0.341003
58.6	0.300298	-0.355909
58.65	0.282149	-0.369883
58.7	0.263325	-0.382903
58.75	0.243875	-0.394949
58.8	0.223847	-0.406007
58.85	0.203291	-0.416062
58.9	0.182257	-0.425104
58.95	0.160797	-0.433122
59	0.138962	-0.440109
59.05	0.116803	-0.446059
59.1	0.0943735	-0.450966
59.15	0.0717243	-0.454826
59.2	0.0489084	-0.457635
59.25	0.0259784	-0.459391
59.3	0.00298698	-0.460091
59.35	-0.0200131	-0.459735
59.4	-0.0429688	-0.458321
59.45	-0.0658275	-0.455849
59.5	-0.0885361	-0.45232
59.55	-0.111042	-0.447734
59.6	-0.133292	-0.442095
59.65	-0.155234	-0.435405
59.7	-0.176815	-0.42767
59.75	-0.197983	-0.418896
59.8	-0.218687	-0.409091
59.85	-0.238875	-0.398266
59.9	-0.258497	-0.386434
59.95	-0.277502	-0.37361
60	-0.295841	-0.359814
60.05	-0.313467	-0.345067
60.1	-0.330332	-0.329395
60.15	-0.346392	-0.312826
60.2	-0.3616	-0.295394
60.25	-0.375917	-0.277136
60.3	-0.389301	-0.258092
60.35	-0.401713	-0.238307
60.4	-0.41312	-0.217831
60.45	-0.423486	-0.196717
60.5	-0.432781	-0.17502
60.55	-0.440979	-0.152803
60.6	-0.448054	-0.130127
60.65	-0.453985	-0.107059
60.7	-0.458754	-0.0836695
60.75	-0.462347	-0.0600281
60.8	-0.464753	-0.036208
60.85	-0.465966	-0.0122831
60.9	-0.465981	0.0116721
60.95	-0.464799	0.0355831
61	-0.462424	0.0593757
61.05	-0.458864	0.0829769
61.1	-0.454131	0.106315
61.15	-0.448238	0.12932
61.2	-0.441205	0.151925
61.25	-0.433053	0.174065
61.3	-0.423807	0.195679
61.35	-0.413495	0.216708
61.4	-0.402146	0.237099
61.45	-0.389796	0.256801
61.5	-0.376478	0.275767
61.55	-0.362232	0.293955
61.6	-0.347096	0.311325
61.65	-0.331113	0.327842
61.7	-0.314327	0.343476
61.75	-0.296781	0.358199
61.8	-0.278522	0.371987
61.85	-0.259598	0.384818
61.9	-0.240057	0.396674
61.95	-0.219947	0.40754
62	-0.199319	0.417403
62.05	-0.178224	0.426251
62.1	-0.156711	0.434076
62.15	-0.134833	0.44087
62.2	-0.112641	0.446627
62.25	-0.0901878	0.451341
62.3	-0.0675247	0.455008
62.35	-0.0447044	0.457626
62.4	-0.0217796	0.459191
62.45	0.00119707	0.459702
62.5	0.0241729	0.459157
62.55	0.0470951	0.457555
62.6	0.0699107	0.454896
62.65	0.092567	0.451181
62.7	0.115011	0.446412
62.75	0.137191	0.44059
62.8	0.159053	0.433719
62.85	0.180545	0.425806
62.9	0.201616	0.416855
62.95	0.222213	0.406877
63	0.242286	0.395882
63.05	0.261784	0.383883
63.1	0.280658	0.370897
63.15	0.298858	0.356944
63.2	0.316336	0.342044
63.25	0.333047	0.326225
63.3	0.348944	0.309517
63.35	0.363984	0.291952
63.4	0.378125	0.273569
63.45	0.391328	0.254408
63.5	0.403554	0.234517
63.55	0.414768	0.213943
63.6	0.424937	0.192742
63.65	0.434032	0.17097
63.7	0.442025	0.148688
63.75	0.448893	0.125959
63.8	0.454615	0.102852
63.85	0.459173	0.0794347
63.9	0.462554	0.0557789
63.95	0.464747	0.0319575
64	0.465748	0.00804427
64.05	0.465551	-0.0158862
64.1	0.46416	-0.0397596
64.15	0.461577	-0.0635019
64.2	0.457812	-0.0870405
64.25	0.452877	-0.110304
64.3	0.446788	-0.133223
64.35	0.439562	-0.155731
64.4	0.431222	-0.177764
64.45	0.421794	-0.199261
64.5	0.411306	-0.220165
64.55	0.399788	-0.240422
64.6	0.387275	-0.259982
64.65	0.373802	-0.278799
64.7	0.359408	-0.296832
64.75	0.344132	-0.314043
64.8	0.328018	-0.330396
64.85	0.311107	-0.345861
64.9	0.293447	-0.360412
64.95	0.275082	-0.374024
65	0.25606	-0.386678
65.05	0.23643	-0.398355
65.1	0.216241	-0.40904
65.15	0.195543	-0.418722
65.2	0.174386	-0.427388
65.25	0.152821	-0.43503
65.3	0.1309	-0.44164
65.35	0.108674	-0.447214
65.4	0.0861958	-0.451745
65.45	0.0635171	-0.455229
65.5	0.0406904	-0.457665
65.55	0.0177682	-0.459048
65.6	-0.0051968	-0.459377
65.65	-0.0281519	-0.458651
65.7	-0.0510442	-0.456869
65.75	-0.0738211	-0.454031
65.8	-0.0964296	-0.450137
65.85	-0.118817	-0.44519
65.9	-0.140931	-0.439193
65.95	-0.162719	-0.432148
66	-0.184128	-0.424062
66.05	-0.205108	-0.414941
66.1	-0.225605	-0.404794
66.15	-0.24557	-0.393634
66.2	-0.264952	-0.381474
66.25	-0.283701	-0.36833
66.3	-0.301768	-0.354222
66.35	-0.319107	-0.339174
66.4	-0.33567	-0.323212
66.45	-0.351413	-0.306366
66.5	-0.366293	-0.288671
66.55	-0.380267	-0.270165
66.6	-0.393296	-0.25089
66.65	-0.405343	-0.230892
66.7	-0.416374	-0.210222
66.75	-0.426355	-0.188934
66.8	-0.435258	-0.167086
66.85	-0.443055	-0.144739
66.9	-0.449724	-0.121957
66.95	-0.455244	-0.0988083
67	-0.4596	-0.0753617
67.05	-0.462776	-0.0516889
67.1	-0.464766	-0.027863
67.15	-0.465561	-0.00395794
67.2	-0.465161	0.0199518
67.25	-0.463567	0.043792
67.3	-0.460784	0.0674889
67.35	-0.456821	0.09097
67.4	-0.451691	0.114165
67.45	-0.44541	0.137004
67.5	-0.437998	0.159421
67.55	-0.429476	0.181353
67.6	-0.419871	0.20274
67.65	-0.409212	0.223525
67.7	-0.397529	0.243655
67.75	-0.384858	0.263082
67.8	-0.371233	0.281758
67.85	-0.356695	0.299644
67.9	-0.341283	0.316702
67.95	-0.325039	0.332898
68	-0.308007	0.348202
68.05	-0.290234	0.362589
68.1	-0.271764	0.376034
68.15	-0.252646	0.388517
68.2	-0.232929	0.400023
68.25	-0.21266	0.410535
68.3	-0.191892	0.420041
68.35	-0.170673	0.428531
68.4	-0.149056	0.435997
68.45	-0.127091	0.442431
68.5	-0.10483	0.447827
68.55	-0.0823253	0.452181
68.6	-0.0596292	0.455488
68.65	-0.036794	0.457746
68.7	-0.0138722	0.458952
68.75	0.00908362	0.459105
68.8	0.0320207	0.458202
68.85	0.0548862	0.456245
68.9	0.0776275	0.453231
68.95	0.100192	0.449164
69	0.122526	0.444043
69.05	0.144578	0.437873
69.1	0.166296	0.430657
69.15	0.187627	0.422401
69.2	0.208519	0.413113
69.25	0.228921	0.402801
69.3	0.248782	0.391478
69.35	0.268052	0.379158
69.4	0.286681	0.365858
69.45	0.304621	0.351598
69.5	0.321825	0.336403
69.55	0.338246	0.320299
69.6	0.35384	0.303317
69.65	0.368564	0.285492
69.7	0.382376	0.266864
69.75	0.395237	0.247474
69.8	0.407111	0.227371
69.85	0.417963	0.206604
69.9	0.427761	0.185229
69.95	0.436476	0.163304
70	0.444083	0.140891
70.05	0.450558	0.118054
70.1	0.455882	0.094862
70.15	0.460039	0.071384
70.2	0.463017	0.0476921
70.25	0.464806	0.0238594
70.3	0.465401	-4.0094e-05
70.35	0.464801	-0.023932
70.4	0.463009	-0.0477421
70.45	0.460029	-0.071397
70.5	0.455873	-0.0948244
70.55	0.450552	-0.117954
70.6	0.444083	-0.140717
70.65	0.436487	-0.163048
70.7	0.427786	-0.184884
70.75	0.418008	-0.206165
70.8	0.40718	-0.226836
70.85	0.395335	-0.246844
70.9	0.382507	-0.26614
70.95	0.368733	-0.284681
71	0.354052	-0.302425
71.05	0.338504	-0.319335
71.1	0.322133	-0.335379
71.15	0.304981	-0.350527
71.2	0.287095	-0.364753
71.25	0.268521	-0.378035
71.3	0.249308	-0.390354
71.35	0.229502	-0.401691
71.4	0.209155	-0.412034
71.45	0.188316	-0.42137
71.5	0.167035	-0.429688
71.55	0.145364	-0.436981
71.6	0.123354	-0.443242
71.65	0.101057	-0.448464
71.7	0.0785249	-0.452644
71.75	0.0558101	-0.455777
71.8	0.0329647	-0.457861
71.85	0.0100415	-0.458893
71.9	-0.0129069	-0.458871
71.95	-0.0358279	-0.457795
72	-0.0586687	-0.455663
72.05	-0.0813766	-0.452477
72.1	-0.103899	-0.448237
72.15	-0.126183	-0.442944
72.2	-0.148176	-0.436603
72.25	-0.169825	-0.429218
72.3	-0.19108	-0.420793
72.35	-0.211887	-0.411338
72.4	-0.232197	-0.400862
72.45	-0.251957	-0.389377
72.5	-0.271118	-0.376898
72.55	-0.28963	-0.363442
72.6	-0.307446	-0.349031
72.65	-0.324517	-0.333689
72.7	-0.340799	-0.317443
72.75	-0.356247	-0.300325
72.8	-0.370818	-0.282371
72.85	-0.38447	-0.26362
72.9	-0.397167	-0.244116
72.95	-0.40887	-0.223906
73	-0.419546	-0.203041
73.05	-0.429164	-0.181579
73.1	-0.437695	-0.159576
73.15	-0.445113	-0.137096
73.2	-0.451397	-0.114203
73.25	-0.456527	-0.0909668
73.3	-0.460489	-0.0674563
73.35	-0.463269	-0.0437438
73.4	-0.464861	-0.0199027
73.45	-0.465258	0.00399291
73.5	-0.464461	0.0278687
73.55	-0.462473	0.0516507
73.6	-0.459299	0.0752656
73.65	-0.45495	0.0986413
73.7	-0.44944	0.121708
73.75	-0.442785	0.144397
73.8	-0.435007	0.166644
73.85	-0.426129	0.188386
73.9	-0.416177	0.209565
73.95	-0.405182	0.230124
74	-0.393176	0.250012
74.05	-0.380193	0.269182
74.1	-0.36627	0.287589
74.15	-0.351447	0.305193
74.2	-0.335765	0.321959
74.25	-0.319266	0.337853
74.3	-0.301994	0.352847
74.35	-0.283996	0.366916
74.4	-0.265318	0.380038
74.45	-0.246009	0.392193
74.5	-0.226115	0.403365
74.55	-0.205689	0.413541
74.6	-0.184778	0.422708
74.65	-0.163435	0.430856
74.7	-0.14171	0.437979
74.75	-0.119654	0.444068
74.8	-0.0973201	0.449118
74.85	-0.0747596	0.453125
74.9	-0.052025	0.456085
74.95	-0.0291686	0.457996
75	-0.00624292	0.458855
75.05	0.0166993	0.45866
75.1	0.0396055	0.457411
75.15	0.0624228	0.455107
75.2	0.0850985	0.451748
75.25	0.10758	0.447336
75.3	0.129814	0.441872
75.35	0.15175	0.43536
75.4	0.173333	0.427805
75.45	0.194513	0.419213
75.5	0.215237	0.409591
75.55	0.235455	0.39895
75.6	0.255115	0.387303
75.65	0.274168	0.374665
75.7	0.292565	0.361054
75.75	0.310258	0.346491
75.8	0.327199	0.331001
75.85	0.343343	0.314613
75.9	0.358645	0.297359
75.95	0.373064	0.279275
76	0.386559	0.260401
76.05	0.399092	0.240781
76.1	0.410626	0.220464
76.15	0.421127	0.199502
76.2	0.430566	0.177951
76.25	0.438913	0.15587
76.3	0.446145	0.133323
76.35	0.452238	0.110374
76.4	0.457176	0.0870923
76.45	0.460943	0.0635486
76.5	0.463527	0.0398149
76.55	0.464922	0.0159647
76.6	0.465123	-0.00792787
76.65	0.46413	-0.0317885
76.7	0.461945	-0.0555431
76.75	0.458578	-0.0791188
76.8	0.454037	-0.102444
76.85	0.448339	-0.125448
76.9	0.441499	-0.148065
76.95	0.433539	-0.170229
77	0.424484	-0.191878
77.05	0.414361	-0.212955
77.1	0.403199	-0.233404
77.15	0.391031	-0.253174
77.2	0.377893	-0.272217
77.25	0.363822	-0.290492
77.3	0.348858	-0.307958
77.35	0.33304	-0.32458
77.4	0.316414	-0.340326
77.45	0.299023	-0.355167
77.5	0.280913	-0.36908
77.55	0.262131	-0.382042
77.6	0.242724	-0.394035
77.65	0.222743	-0.405043
77.7	0.202237	-0.415052
77.75	0.181255	-0.424051
77.8	0.159848	-0.432031
77.85	0.138069	-0.438983
77.9	0.115967	-0.444901
77.95	0.093596	-0.44978
78	0.0710067	-0.453615
78.05	0.0482519	-0.456403
78.1	0.0253839	-0.458141
78.15	0.00245536	-0.458827
78.2	-0.0204812	-0.458459
78.25	-0.043373	-0.457037
78.3	-0.0661672	-0.45456
78.35	-0.0888113	-0.451029
78.4	-0.111252	-0.446444
78.45	-0.133438	-0.440809
78.5	-0.155316	-0.434126
78.55	-0.176833	-0.426401
78.6	-0.197938	-0.41764
78.65	-0.21858	-0.407851
78.7	-0.238707	-0.397046
78.75	-0.258268	-0.385236
78.8	-0.277214	-0.372438
78.85	-0.295495	-0.358671
78.9	-0.313065	-0.343956
78.95	-0.329875	-0.328318
79	-0.345881	-0.311788
79.05	-0.361039	-0.294397
79.1	-0.375307	-0.276182
79.15	-0.388644	-0.257185
79.2	-0.401013	-0.23745
79.25	-0.412378	-0.217026
79.3	-0.422705	-0.195966
79.35	-0.431964	-0.174326
79.4	-0.440128	-0.152167
79.45	-0.447173	-0.129552
79.5	-0.453077	-0.106546
79.55	-0.457822	-0.0832196
79.6	-0.461394	-0.0596425
79.65	-0.463783	-0.0358876
79.7	-0.464981	-0.0120283
79.75	-0.464985	0.0118611
79.8	-0.463795	0.0357064
79.85	-0.461416	0.0594338
79.9	-0.457855	0.0829703
79.95	-0.453123	0.106245
80	-0.447235	0.129187
80.05	-0.44021	0.151731
80.1	-0.43207	0.173812
80.15	-0.422838	0.195369
80.2	-0.412542	0.216343
80.25	-0.401214	0.236682
80.3	-0.388885	0.256333
80.35	-0.375592	0.275252
80.4	-0.361373	0.293394
80.45	-0.346266	0.310722
80.5	-0.330315	0.3272
80.55	-0.313561	0.342797
80.6	-0.29605	0.357487
80.65	-0.277828	0.371243
80.7	-0.258941	0.384046
80.75	-0.239439	0.395877
80.8	-0.21937	0.406721
80.85	-0.198784	0.416564
80.9	-0.17773	0.425395
80.95	-0.156261	0.433206
81	-0.134427	0.439988
81.05	-0.112279	0.445735
81.1	-0.0898706	0.450442
81.15	-0.0672526	0.454105
81.2	-0.0444776	0.45672
81.25	-0.0215981	0.458285
81.3	0.00133339	0.458798
81.35	0.0242641	0.458257
81.4	0.0471414	0.456661
81.45	0.0699126	0.454011
81.5	0.0925249	0.450306
81.55	0.114926	0.445549
81.6	0.137062	0.439741
81.65	0.158882	0.432887
81.7	0.180333	0.424992
81.75	0.201364	0.416061
81.8	0.221922	0.406105
81.85	0.241957	0.395134
81.9	0.261419	0.383161
81.95	0.280257	0.370203
82	0.298423	0.356279
82.05	0.315869	0.341411
82.1	0.332549	0.325626
82.15	0.348416	0.308952
82.2	0.363429	0.291424
82.25	0.377545	0.273079
82.3	0.390724	0.253958
82.35	0.402928	0.234108
82.4	0.414123	0.213576
82.45	0.424275	0.192418
82.5	0.433355	0.17069
82.55	0.441336	0.148453
82.6	0.448193	0.12577
82.65	0.453906	0.102709
82.7	0.458458	0.0793376
82.75	0.461835	0.0557278
82.8	0.464028	0.0319522
82.85	0.465029	0.00808448
82.9	0.464836	-0.0158012
82.95	0.463449	-0.0396305
83	0.460874	-0.0633298
83.05	0.457119	-0.0868265
83.1	0.452196	-0.110049
83.15	0.44612	-0.132929
83.2	0.43891	-0.1554
83.25	0.430587	-0.177397
83.3	0.421178	-0.19886
83.35	0.410711	-0.219733
83.4	0.399216	-0.23996
83.45	0.386726	-0.259493
83.5	0.373279	-0.278285
83.55	0.358911	-0.296294
83.6	0.343663	-0.313483
83.65	0.327576	-0.329818
83.7	0.310695	-0.345266
83.75	0.293065	-0.359803
83.8	0.274731	-0.373403
83.85	0.25574	-0.386046
83.9	0.236142	-0.397714
83.95	0.215985	-0.408394
84	0.195319	-0.41807
84.05	0.174195	-0.426733
84.1	0.152663	-0.434374
84.15	0.130775	-0.440986
84.2	0.108582	-0.446561
84.25	0.086136	-0.451096
84.3	0.0634895	-0.454586
84.35	0.0406948	-0.457028
84.4	0.0178042	-0.45842
84.45	-0.00512961	-0.458759
84.5	-0.028054	-0.458044
84.55	-0.0509163	-0.456274
84.6	-0.0736638	-0.453449
84.65	-0.0962436	-0.449571
84.7	-0.118603	-0.44464
84.75	-0.14069	-0.43866
84.8	-0.162452	-0.431633
84.85	-0.183836	-0.423567
84.9	-0.204791	-0.414467
84.95	-0.225265	-0.404342
85	-0.245208	-0.393205
85.05	-0.264569	-0.381069
85.1	-0.283299	-0.36795
85.15	-0.301348	-0.353869
85.2	-0.31867	-0.338848
85.25	-0.335217	-0.322914
85.3	-0.350946	-0.306097
85.35	-0.365813	-0.288432
85.4	-0.379775	-0.269956
85.45	-0.392795	-0.250712
85.5	-0.404834	-0.230746
85.55	-0.415858	-0.210108
85.6	-0.425835	-0.188852
85.65	-0.434734	-0.167037
85.7	-0.44253	-0.144722
85.75	-0.449199	-0.121973
85.8	-0.45472	-0.0988558
85.85	-0.459079	-0.0754409
85.9	-0.46226	-0.0517995
85.95	-0.464256	-0.0280042
86	-0.465059	-0.00412913
86.05	-0.464668	0.0197516
86.1	-0.463085	0.0435638
86.15	-0.460314	0.0672338
86.2	-0.456365	0.0906894
86.25	-0.45125	0.11386
86.3	-0.444984	0.136676
86.35	-0.437589	0.159072
86.4	-0.429085	0.180984
86.45	-0.419499	0.202353
86.5	-0.408859	0.223121
86.55	-0.397198	0.243237
86.6	-0.384547	0.262649
86.65	-0.370945	0.281314
86.7	-0.356429	0.29919
86.75	-0.341039	0.31624
86.8	-0.324819	0.332429
86.85	-0.307811	0.347728
86.9	-0.290061	0.362111
86.95	-0.271616	0.375554
87	-0.252522	0.388036
87.05	-0.232828	0.399542
87.1	-0.212584	0.410056
87.15	-0.191839	0.419565
87.2	-0.170644	0.42806
87.25	-0.14905	0.435531
87.3	-0.127108	0.441971
87.35	-0.10487	0.447374
87.4	-0.0823883	0.451736
87.45	-0.0597142	0.455053
87.5	-0.0369005	0.457321
87.55	-0.0139996	0.458538
87.6	0.00893579	0.458703
87.65	0.0318531	0.457813
87.7	0.0546994	0.455868
87.75	0.0774223	0.452869
87.8	0.0999687	0.448816
87.85	0.122286	0.443712
87.9	0.144322	0.437557
87.95	0.166024	0.430358
88	0.187341	0.42212
88.05	0.208219	0.412849
88.1	0.228608	0.402557
88.15	0.248458	0.391253
88.2	0.267717	0.378952
88.25	0.286337	0.365673
88.3	0.304268	0.351434
88.35	0.321464	0.33626
88.4	0.337879	0.320177
88.45	0.353467	0.303218
88.5	0.368186	0.285415
88.55	0.381995	0.266809
88.6	0.394854	0.247442
88.65	0.406727	0.227361
88.7	0.417579	0.206617
88.75	0.427378	0.185265
88.8	0.436096	0.163362
88.85	0.443706	0.140971
88.9	0.450186	0.118156
88.95	0.455515	0.094985
89	0.459679	0.0715277
89.05	0.462664	0.0478559
89.1	0.464462	0.0240424
89.15	0.465067	0.000161438
89.2	0.464478	-0.0237129
89.25	0.462697	-0.0475063
89.3	0.459729	-0.0711456
89.35	0.455586	-0.0945584
89.4	0.450278	-0.117674
89.45	0.443824	-0.140425
89.5	0.436243	-0.162745
89.55	0.427557	-0.184571
89.6	0.417794	-0.205844
89.65	0.406983	-0.226507
89.7	0.395154	-0.246509
89.75	0.382344	-0.265801
89.8	0.368587	-0.284337
89.85	0.353923	-0.302079
89.9	0.338393	-0.318987
89.95	0.322038	-0.335031
90	0.304904	-0.350179
90.05	0.287036	-0.364407
90.1	0.268479	-0.377692
90.15	0.249282	-0.390014
90.2	0.229494	-0.401355
90.25	0.209163	-0.411703
90.3	0.18834	-0.421045
90.35	0.167076	-0.42937
90.4	0.14542	-0.43667
90.45	0.123426	-0.442938
90.5	0.101144	-0.448169
90.55	0.0786264	-0.452357
90.6	0.0559256	-0.4555
90.65	0.0330939	-0.457594
90.7	0.0101838	-0.458636
90.75	-0.0127521	-0.458625
90.8	-0.0356611	-0.45756
90.85	-0.0584904	-0.45544
90.9	-0.0811874	-0.452266
90.95	-0.103699	-0.448038
91	-0.125974	-0.442758
91.05	-0.147958	-0.43643
91.1	-0.169599	-0.429057
91.15	-0.190846	-0.420647
91.2	-0.211646	-0.411205
91.25	-0.231949	-0.400743
91.3	-0.251704	-0.389273
91.35	-0.27086	-0.376808
91.4	-0.289368	-0.363367
91.45	-0.30718	-0.348971
91.5	-0.32425	-0.333644
91.55	-0.34053	-0.317413
91.6	-0.355976	-0.300311
91.65	-0.370546	-0.282372
91.7	-0.3842	-0.263636
91.75	-0.396897	-0.244146
91.8	-0.408602	-0.223951
91.85	-0.419281	-0.203102
91.9	-0.428902	-0.181654
